577207,577081,2,"<p>My guess is that in the first case, there wan an implicit conversion of <code>double</code> to <code>int</code>. In a second one, 64 bits representing 1.0 were interpreted as two integers. Number 1072693248 is represented binnary as </p>

<pre><code>00111111111100000000000000000000 
</code></pre>

<p>but if you take a look at <a href=""http://steve.hollasch.net/cgindex/coding/ieeefloat.html"" rel=""nofollow noreferrer"">this page</a>, you'll see that this is actually an upper half of double representation of number 1. The first 0 is sign, 01111111111 is exponent and rest of zeros are an upper bits of fraction. Only thing I don't get is where the 1 for fraction went? Having said all this I would expect the output to be 1,1072693248.</p>
",1
577099,577081,2,"<p>I did some digging and found a <a href=""http://bytes.com/groups/c/215340-k-r-style-function-declarations-good-bad"" rel=""nofollow noreferrer"">thread</a> indicating that K&amp;R style function declarations don't create a prototype, so without a separate prototype the compiler is free to treat the arguments incorrectly if it desires.</p>

<p>I'm not sure how true this is, you could probably verify it by inserting a prototype quickly and seeing if the functions generate the same values.</p>

<p>In any case K&amp;R style declarations are very outdated, as I'm sure you know, and should probably be avoided.  If anything your problem is an example of that.</p>
",0
328221,328215,2,"<p>I get warnings, but no errors (gcc).  Seems to compile and operate fine.  <strong>May not work for big-endian systems, though!</strong></p>

<p>I wouldn't suggest this method, though.  Perhaps you can xor instead of or-shift, to create a single byte.  Then use the case statement on a byte (or, faster, use a LUT of the first N bits).</p>
",5
328222,328215,4,"<p>There are at least 3 things that keep this program from being portable:</p>

<ol>
<li>Multi-character constants are implementation-defined so different compilers may handle them differently.</li>
<li>A byte can be more than 8 bits, there is plenty of hardware where the smallest addressable unit of memory is 16 or even 32 bits, you often find this in DSPs for example. If a byte is more than 8 bits then so will <code>char</code> since <code>char</code> is by definition one byte long; your program will not function properly on such systems.</li>
<li>Lastly, there are many machines where <code>int</code> is only 16-bits (which is the smallest size allowed for int) including embedded devices and legacy machines, your program will fail on these machines as well.</li>
</ol>
",8
328228,328215,10,"<p>I only know what the C Standard says about this (C99):</p>

<blockquote>
  <p>The value of an integer character
  constant containing more than one
  character (e.g., 'ab'), or containing
  a character or escape sequence that
  does not map to a single-byte
  execution character, is
  implementation-de?ned. If an integer
  character constant contains a single
  character or escape sequence, its
  value is the one that results when an
  object with type char whose value is
  that of the single character or escape
  sequence is converted to type int.</p>
</blockquote>

<p>(6.4.4.4/10 taken from a draft)</p>

<p>So it's implementation defined. Meaning it is not guaranteed it works the same everywhere, but the behavior must be documented by the implementation. For example if <code>int</code> is only 16 bits wide in a particular implementation, then <code>'Jan/'</code> can't be represented anymore like you intend it (<code>char</code> must be at least 8 bits, while a character literal is always of type <code>int</code>).</p>
",7
328236,328215,1,"<p>The fact that a four character constant is equivalent to an particular 32-bit integer is a <strong>non-standard</strong> feature often seen on compilers for MS Windows and Mac computers (and PalmOS, AFAICR).</p>

<p>On theses systems a four character string is commonly used as a tag for identifying chunks of data files, or as an application / data-type identifier (e.g. ""APPL"").</p>

<p>It's a convenience then for the developer that they can store such a string into various data-structures without worrying about zero-byte termination, pointers, etc.</p>
",0
328237,328215,0,"<p>Machine word size issues aside, your compiler may promote input[i] to a negative integer which will just set the upper bits of inputInt with or operation, so I suggest you to be explicit about signedness of char variables.</p>

<p>But since in US, no one cares about the 8th bit, it is probably a non-issue for you.</p>
",1
328240,328215,13,"<pre><code>if ( !input[0] || !input[1] || !input[2] || input[3] != '/' )
    return -1;

switch ( input[0] )
{
    case 'F': return 1; // Feb
    case 'S': return 8; // Sep
    case 'O': return 9; // Oct
    case 'N': return 10; // Nov
    case 'D': return 11; // Dec;
    case 'A': return input[1] == 'p' ? 3 : 7; // Apr, Aug
    case 'M': return input[2] == 'r' ? 2 : 4; // Mar, May
    default: return input[1] == 'a' ? 0 : (input[2] == 'n' ? 5 : 6); // Jan, Jun, Jul
}
</code></pre>

<p>Slightly less readable and not so much validating, but perhaps even faster, no?</p>
",7
328261,328215,11,"<p>You're just computing a hash of those four characters.  Why not predefine some integer constants that compute the hash in the same way and use those?  Same readability and you're not depending on any implementation specific idiosyncrasies of the compiler.</p>

<pre><code>uint32_t MONTH_JAN = 'J' &lt;&lt; 24 + 'a' &lt;&lt; 16 + 'n' &lt;&lt; 8 + '/';
uint32_t MONTH_FEB = 'F' &lt;&lt; 24 + 'e' &lt;&lt; 16 + 'b' &lt;&lt; 8 + '/';

...

static uint32_t parseMonth(const char *input) {
    uint32_t rv=-1;
    uint32_t inputInt=0;
    int i=0;

    for(i=0; i&lt;4 &amp;&amp; input[i]; i++) {
        inputInt = (inputInt &lt;&lt; 8) | (input[i] &amp; 0x7f); // clear top bit
    }

    switch(inputInt) {
        case MONTH_JAN: rv=0; break;
        case MONTH_FEB: rv=1; break;

        ...
    }

    return rv;
}
</code></pre>
",2
328298,328215,23,"<p>Solaris 10 - SPARC - SUN Compiler.</p>

<p>Test code:</p>

<pre><code>#include &lt;stdio.h&gt;

static int parseMonth(const char *input) {
    int rv=-1;
    int inputInt=0;
    int i=0;

    for(i=0; i&lt;4 &amp;&amp; input[i]; i++) {
        inputInt = (inputInt &lt;&lt; 8) | input[i];
    }

    switch(inputInt) {
        case 'Jan/': rv=0; break;
        case 'Feb/': rv=1; break;
        case 'Mar/': rv=2; break;
        case 'Apr/': rv=3; break;
        case 'May/': rv=4; break;
        case 'Jun/': rv=5; break;
        case 'Jul/': rv=6; break;
        case 'Aug/': rv=7; break;
        case 'Sep/': rv=8; break;
        case 'Oct/': rv=9; break;
        case 'Nov/': rv=10; break;
        case 'Dec/': rv=11; break;
    }

    return rv;
}

static const struct
{
    char *data;
    int   result;
} test_case[] =
{
    { ""Jan/"", 0 },
    { ""Feb/"", 1 },
    { ""Mar/"", 2 },
    { ""Apr/"", 3 },
    { ""May/"", 4 },
    { ""Jun/"", 5 },
    { ""Jul/"", 6 },
    { ""Aug/"", 7 },
    { ""Sep/"", 8 },
    { ""Oct/"", 9 },
    { ""Nov/"", 10 },
    { ""Dec/"", 11 },
    { ""aJ/n"", -1 },
};

#define DIM(x) (sizeof(x)/sizeof(*(x)))

int main(void)
{
    size_t i;
    int    result;

    for (i = 0; i &lt; DIM(test_case); i++)
    {
        result = parseMonth(test_case[i].data);
        if (result != test_case[i].result)
            printf(""!! FAIL !! %s (got %d, wanted %d)\n"",
                   test_case[i].data, result, test_case[i].result);
    }
    return(0);
}
</code></pre>

<p>Results (GCC 3.4.2 and Sun):</p>

<pre><code>$ gcc -O xx.c -o xx
xx.c:14:14: warning: multi-character character constant
xx.c:15:14: warning: multi-character character constant
xx.c:16:14: warning: multi-character character constant
xx.c:17:14: warning: multi-character character constant
xx.c:18:14: warning: multi-character character constant
xx.c:19:14: warning: multi-character character constant
xx.c:20:14: warning: multi-character character constant
xx.c:21:14: warning: multi-character character constant
xx.c:22:14: warning: multi-character character constant
xx.c:23:14: warning: multi-character character constant
xx.c:24:14: warning: multi-character character constant
xx.c:25:14: warning: multi-character character constant
$ ./xx
$ cc -o xx xx.c
$ ./xx
!! FAIL !! Jan/ (got -1, wanted 0)
!! FAIL !! Feb/ (got -1, wanted 1)
!! FAIL !! Mar/ (got -1, wanted 2)
!! FAIL !! Apr/ (got -1, wanted 3)
!! FAIL !! May/ (got -1, wanted 4)
!! FAIL !! Jun/ (got -1, wanted 5)
!! FAIL !! Jul/ (got -1, wanted 6)
!! FAIL !! Aug/ (got -1, wanted 7)
!! FAIL !! Sep/ (got -1, wanted 8)
!! FAIL !! Oct/ (got -1, wanted 9)
!! FAIL !! Nov/ (got -1, wanted 10)
!! FAIL !! Dec/ (got -1, wanted 11)
$
</code></pre>

<p>Note that the last test case still passed - that is, it generated a -1.</p>

<p>Here's a revised - more verbose - version of parseMonth() which does work the same under both GCC and Sun C compiler:</p>

<pre><code>#include &lt;stdio.h&gt;

/* MONTH_CODE(""Jan/"") does not reduce to an integer constant */
#define MONTH_CODE(x)   ((((((x[0]&lt;&lt;8)|x[1])&lt;&lt;8)|x[2])&lt;&lt;8)|x[3])

#define MONTH_JAN       (((((('J'&lt;&lt;8)|'a')&lt;&lt;8)|'n')&lt;&lt;8)|'/')
#define MONTH_FEB       (((((('F'&lt;&lt;8)|'e')&lt;&lt;8)|'b')&lt;&lt;8)|'/')
#define MONTH_MAR       (((((('M'&lt;&lt;8)|'a')&lt;&lt;8)|'r')&lt;&lt;8)|'/')
#define MONTH_APR       (((((('A'&lt;&lt;8)|'p')&lt;&lt;8)|'r')&lt;&lt;8)|'/')
#define MONTH_MAY       (((((('M'&lt;&lt;8)|'a')&lt;&lt;8)|'y')&lt;&lt;8)|'/')
#define MONTH_JUN       (((((('J'&lt;&lt;8)|'u')&lt;&lt;8)|'n')&lt;&lt;8)|'/')
#define MONTH_JUL       (((((('J'&lt;&lt;8)|'u')&lt;&lt;8)|'l')&lt;&lt;8)|'/')
#define MONTH_AUG       (((((('A'&lt;&lt;8)|'u')&lt;&lt;8)|'g')&lt;&lt;8)|'/')
#define MONTH_SEP       (((((('S'&lt;&lt;8)|'e')&lt;&lt;8)|'p')&lt;&lt;8)|'/')
#define MONTH_OCT       (((((('O'&lt;&lt;8)|'c')&lt;&lt;8)|'t')&lt;&lt;8)|'/')
#define MONTH_NOV       (((((('N'&lt;&lt;8)|'o')&lt;&lt;8)|'v')&lt;&lt;8)|'/')
#define MONTH_DEC       (((((('D'&lt;&lt;8)|'e')&lt;&lt;8)|'c')&lt;&lt;8)|'/')

static int parseMonth(const char *input) {
    int rv=-1;
    int inputInt=0;
    int i=0;

    for(i=0; i&lt;4 &amp;&amp; input[i]; i++) {
        inputInt = (inputInt &lt;&lt; 8) | input[i];
    }

    switch(inputInt) {
        case MONTH_JAN: rv=0; break;
        case MONTH_FEB: rv=1; break;
        case MONTH_MAR: rv=2; break;
        case MONTH_APR: rv=3; break;
        case MONTH_MAY: rv=4; break;
        case MONTH_JUN: rv=5; break;
        case MONTH_JUL: rv=6; break;
        case MONTH_AUG: rv=7; break;
        case MONTH_SEP: rv=8; break;
        case MONTH_OCT: rv=9; break;
        case MONTH_NOV: rv=10; break;
        case MONTH_DEC: rv=11; break;
    }

    return rv;
}

static const struct
{
    char *data;
    int   result;
} test_case[] =
{
    { ""Jan/"", 0 },
    { ""Feb/"", 1 },
    { ""Mar/"", 2 },
    { ""Apr/"", 3 },
    { ""May/"", 4 },
    { ""Jun/"", 5 },
    { ""Jul/"", 6 },
    { ""Aug/"", 7 },
    { ""Sep/"", 8 },
    { ""Oct/"", 9 },
    { ""Nov/"", 10 },
    { ""Dec/"", 11 },
    { ""aJ/n"", -1 },
    { ""/naJ"", -1 },
};

#define DIM(x) (sizeof(x)/sizeof(*(x)))

int main(void)
{
    size_t i;
    int    result;

    for (i = 0; i &lt; DIM(test_case); i++)
    {
        result = parseMonth(test_case[i].data);
        if (result != test_case[i].result)
            printf(""!! FAIL !! %s (got %d, wanted %d)\n"",
                   test_case[i].data, result, test_case[i].result);
    }
    return(0);
}
</code></pre>

<p>I wanted to use MONTH_CODE() but the compilers did not cooperate.</p>
",10
