41174790,41163011,1,"<p>In testing OP's code, the list, as posted, had a space after the 0.7.  Normally this white-space is not an issue, yet my saving of the file <code>text.txt</code> caused the line to end with <code>"" \r\n""</code> and the <code>'\r'</code> created additional tokens.  Additional  white-space characters to <code>strtok(NULL, "" \n\r\t"")</code> solved this.</p>

<pre><code>&lt;1.0 2.5 5.1 5.8 5.9 0.7 &gt;
&lt;1.2 4.1 5.1 5.8 6.8 1.9 2.9 0.2&gt;
&lt;1.7 4.9 5.1 5.8 7.0 2.8 4.8 0.1 1.5 1.4&gt;
</code></pre>

<p>Depending on how the list is saved, the last line may or may not end with a <code>'\n'</code>.  This becomes an issue with OP's method of lopping off the <code>'\n'</code> with the below as it may render the last line as <code>""1.7 4.9 5.1 5.8 7.0 2.8 4.8 0.1 1.5 1.""</code>  (last <code>4</code> missing).</p>

<pre><code>    line[strlen(line) - 1] = 0;
</code></pre>

<p>Better to use the below which does not require a final <code>'\n'</code> to work right.</p>

<pre><code>    line[strcspn(line, ""\n"")] = '\0';
</code></pre>

<hr>

<p>OP's code is creating one too many coordinates in its <code>xy</code> list.  It also has trouble potential due to other white-spaces.  A more complete list is added.</p>

<pre><code>while (token != NULL) {
  xy = atof(token);
  polygon_vertices[xycount++] = xy;
  token = strtok(NULL, "" \n\r\t"");  // more white-spaces.
  if (token == NULL) break;
}
</code></pre>

<p>Code will then calculate answer <em>close</em> to the expected values.  After that fix, an earlier  proposed duplicate applies. <a href=""https://stackoverflow.com/questions/588004/is-floating-point-math-broken"">Is floating point math broken?</a></p>

<pre><code>   area=11.775000   expected area=11.770000
   perimeter=15.645596  expected perimeter=15.640000
</code></pre>

<p>Rather than compare FP numbers for exact matching, code need to allow for a small tolerance.  See <a href=""https://stackoverflow.com/q/11747251/2410359"">comparing double values in C</a>,<br>
<a href=""https://stackoverflow.com/q/30424292/2410359"">precision of comparing double values with EPSILON in C</a>.</p>

<hr>

<p>Various simplifications and accuracy improvements possible.  Example:  </p>

<pre><code>#include &lt;assert.h&gt;
/* calculate polygon perimeter */
double perimeter(double *vertices, int size) {
  assert(size % 2 == 0 &amp;&amp; size &gt;= 0);   // Insure only positive pairs are used
  double perimeter = 0.0;
  if (size &gt; 1) {
    double x_previous =  vertices[size - 2];
    double y_previous =  vertices[size - 2 + 1];
    while (size &gt; 1) {
      double x = *vertices++;
      double y = *vertices++;
      // hypot() certainly as accurate than sqrt(x*x + y*y) and avoids overflow
      perimeter += hypot(x - x_previous, y - y_previous);
      x_previous = x;
      y_previous = y;
      size -= 2;
    }
  }
  return perimeter;
}
</code></pre>
",0
44705502,44705357,1,"<p>First of all, I am assuming you have ""#include"" instead of ""import"" in line 1, and ""answer"" instead of ""a"" in line 12.</p>

<p>To answer the actual question you have, in C char and string are different. You have a char type variable answer, that you are comparing with the string ""u"". As a result, the compiler is creating a constant string ""u"" and comparing the pointer to that string with the char type variable answer. Your check should instead have </p>

<pre><code>if(answer == 'u') {
</code></pre>
",0
42545619,42545454,1,"<p>Yes it is essentially just a list of instructions. The purpose of a makefile is to be easily build an executable that might take many commands to create (which would be a pain to compile over and over again manually).</p>
",2
42549412,42545454,2,"<p>The answer above is pretty correct, but misses an important point: makefiles are intelligent, they are meant to run only the needed commands, not all. This is done with the concept of dependencies between items, like: </p>

<blockquote>
  <p>to generate A from B, it is necessary to run (for example) ""cc -o A B"".</p>
</blockquote>

<p>These rules/dependencies can be cascaded (to have A you must use B; to have B, you must use C+D+E, to have D you must do ...)</p>

<p>If your <em>project</em> is structured in many files, a makefile will (normally) recreate the objects whose dependencies are changed, <em>not</em> all the objects. </p>

<p>Think of a C project split in 10 files. You modify one, say ""main.c"" and then want to test the project. With Makefile, only ""main.c"" gets recompiled and then the final executable gets linked. Without a Makefile, perhaps all the 10 files would get recompiled.</p>
",0
40965177,40964737,0,"<p>I think your over complicating it slightly. </p>

<p>In this block of code:</p>

<pre><code>char String;
char *sendString;
char getString[100];
int counter;

*sendString = String;
</code></pre>

<p>You don't need most of these <code>char</code> declarations, if you only want to calculate the length of the string from <a href=""https://www.tutorialspoint.com/c_standard_library/c_function_fgets.htm"" rel=""nofollow noreferrer""><code>fgets</code></a>. </p>

<p>This can simply be reduced to:</p>

<pre><code>char getstring[100];
int myStrLen;
</code></pre>

<p>Where you only need to give a string buffer to <code>fgets</code>, and an integer declaration <code>myStrLen</code>, used to calculate the final string length. </p>

<p>Additionally, there are some problems with your <code>calcLength()</code> function. You need to pass a <code>char []</code> parameter to this function, so it knows what string it needs to calculate the length of. It really should be as simple as this:</p>

<pre><code>int
calcLength(char sendstring[]) {
    int counter, len = 0;

    for (counter = 0; sendstring[counter] != '\0'; counter++) {
        len++;
    }
    return len;
}
</code></pre>

<p>With all of these recommendations, your code should look like this:</p>

<pre><code>#include &lt;stdio.h&gt;
#include &lt;stdlib.h&gt;
#include &lt;string.h&gt;

#define BUFFSIZE 100

int calcLength(char sendstring[]);

int 
main(void) {
    char getstring[BUFFSIZE];
    int myStrLen;

    printf(""\nPlease enter string:\n"");
    if (fgets(getstring, BUFFSIZE, stdin) != NULL) {
        getstring[strlen(getstring)-1] = '\0'; // To remove '\n' character from fgets()
    }

    myStrLen = calcLength(getstring);

    printf(""String length = %d\n"", myStrLen);

    return 0;
}

int
calcLength(char sendstring[]) {
    int counter, len = 0;

    // Every valid character found, increment a counter
    for (counter = 0; sendstring[counter] != '\0'; counter++) {
        len++;
    }
    return len;
}
</code></pre>

<p>Note: This code can be improved, but it should help point you in the right direction. I've added some comments in the code for clarification. </p>
",1
40996619,40996058,2,"<p>You are never initializing <code>temp</code>.
before doing <code>strcmp</code> do <code>strcpy(temp, inputarray)</code></p>
",2
41000158,40996058,0,"<p>You have printf(""%s Please enter string>""); 
This could lead to corruption, please try after removing %s from this printf statement</p>
",0
41000325,40996058,0,"<p>Try using this as your palindrome function instead of <code>strrev</code> (which is not standard C).  I noticed that when I tried using <code>strcmp(strrev(str), str)==0)</code> to test for a palindrome I always got ""is palindrome"" too.</p>

<pre><code>int ispalindrome(char *str, int len)
{   
    char *p = &amp;str[0];
    char *q = &amp;str[len - 1];
    do
    {
        if(p &gt;= q)
        {
            return 1;
        }
    } while (*p++ == *q--);
    return 0;
}
</code></pre>
",0
42581732,42581613,0,"<p>Read your compiler messages:</p>

<p>The problem is here:</p>

<pre><code>scanf(""%s"",b.fee);
</code></pre>

<p>The format specifier is <code>%s</code>, but <code>b.fee</code> is a float.</p>

<p>You need this:</p>

<pre><code>scanf(""%f"", &amp;b.fee);
</code></pre>

<p>There are likely more problems like that one. Check them out by yourself. Each <code>scanf</code>format specifier must match the variable.</p>
",2
41002261,41002063,0,"<p>For an array, as of c99, this is <strong>not</strong> an valid operation</p>

<pre><code>int main(void)
{
  int vec[3]={1,2,3};
  int sel[2]={1,2};
  vec[sel];  // Invalid, will cause compilation to fail
  return 0;
}
</code></pre>

<p>In order to select all of the variables you would have to loop through the array</p>

<pre><code>int main(void)
{
  int vec[3]={1,2,3};
  int sel[2]={1,2};
  int i;
  int indv;
  for(i=0;i&lt;2;i++)
  {
     indv=vec[sel[i]];
     ## dosomething to indv
  }
  return 0;
}
</code></pre>
",3
45043985,45031248,0,"<p>Okay looking at your code and analyzing it step by step,</p>

<pre><code>    #include &lt;stdio.h&gt;
    int main(){
        int a = 5;//You've assigned the value of 5 to integer a.
        int b,c;//You've declared two integer variables ""b"" and ""c"".
        if (a==4)/*Compiler checks whether the if condition is true,which in your  case is not*/
        {
            b = 6;/*Assigning value 6 to the b variable but no effect as the if condition of your's is not satisfied*/

            c = 7;/*The same above condition applies here.*/
        }
        printf(""%d %d\n"",b,c);/*Here your trying to print the values of b and c, 

But remember you have not given them any value. So the compiler automatically prints the garbage value(random value). It need not be 0 all the time.*/  

return 0;//You forgot this step btw:)
    }
</code></pre>
",0
42544409,42544239,3,"<p>Since <code>obuf</code> is an array, printing its value causes it to decay to a pointer and prints the value of the memory address that the array is stored at. Write sensible code to print a 256-bit value.</p>

<p>Maybe something like:</p>

<pre><code>for (int i = 0; i &lt; 32; ++i)
    printf(""%02X"", obuf[i]);
</code></pre>
",0
42544919,42544239,0,"<p>This is not really intended as an answer, I'm just sharing a code fragment with the OP.</p>

<p>To hash the binary time_t directly without converting the time to a string, you could use something like (untested):</p>

<pre><code>time_t cur_time;
char t_ID[40];
char obuf[40];

gmtime(&amp;cur_time);
SHA256(&amp;cur_time, sizeof(cur_time), obuf);

// You know this doesn't work:
// sprintf(t_ID, ""%02x"", obuf);

// Instead see https://stackoverflow.com/questions/6357031/how-do-you-convert-buffer-byte-array-to-hex-string-in-c
</code></pre>

<p><a href=""https://stackoverflow.com/questions/6357031/how-do-you-convert-buffer-byte-array-to-hex-string-in-c"">How do you convert buffer (byte array) to hex string in C?</a></p>

<p>This doesn't address byte order. You could use network byte order functions, see:</p>

<p><a href=""https://stackoverflow.com/questions/19207745/htons-function-in-socket-programing"">htons() function in socket programing</a>
<a href=""http://beej.us/guide/bgnet/output/html/multipage/htonsman.html"" rel=""nofollow noreferrer"">http://beej.us/guide/bgnet/output/html/multipage/htonsman.html</a></p>

<p>One complication: the size of time_t is not specified, it can vary by platform. It's traditionally 32 bits, but on 64 bit machines it can be 64 bits. It's also usually the number of seconds since Unix epoc, midnight, January 1, 1970.</p>

<p>If you're willing to live with assumption that the resolution is seconds and don't have to worry about the code working in 20 years (see: <a href=""https://en.wikipedia.org/wiki/Year_2038_problem"" rel=""nofollow noreferrer"">https://en.wikipedia.org/wiki/Year_2038_problem</a>) then you might use (untested):</p>

<pre><code>#include &lt;netinet/in.h&gt;

time_t cur_time;
uint32_t net_cur_time; // cur_time converted to network byte order
char obuf[40];

gmtime(&amp;cur_time);
net_cur_time = htonl((uint32_t)cur_time);
SHA256(&amp;net_cur_time, sizeof(net_cur_time), obuf);
</code></pre>

<p>I'll repeat what I mentioned in a comment: it's hard to understand what you possibly hope to gain from this hash, or why you can't use the timestamp directly. Cryptographically secure hashes such as SHA256 go through <em>a lot</em> of work to ensure the hash is not reversible. You can't benefit from that because the input data is from a limited known set. At the very least, why not use CRC32 instead because it's much faster.</p>

<p>Good luck.</p>
",0
