13457755,13457616,4,"<p>There are a couple of problems.</p>

<p>One is that you're not seeing any output from the <code>printf(""String is %s, and its length is %d"", ...)</code>. This is because standard output is line buffered by default, and you are not including a newline, so it never actually decides that there's a line ready to print. If you change the format string to add a <code>\n</code>, you will see the output from this command.</p>

<p>The second is that you are passing a <code>char</code> into the first argument of <code>printf()</code>, where it expects a <code>char *</code>. This causes it to crash, as it tries to interpret that character as a pointer. You want to pass something like <code>printf(process_string)</code> instead. However, it's generally a bad idea to pass a variable string directly into the first argument of <code>printf()</code>; instead, you should pass a format string that includes <code>%s</code>, and pass the string in as the corresponding argument: <code>printf(""%s\n"", process_string)</code>. Or, if you want to print it character by character, <code>printf(""%c"", process_string[i])</code>, followed by a <code>printf(""\n"")</code> to flush the buffer and actually see the output. Or if you're doing it character by character, <code>putchar(process_string[i])</code> will be simpler than <code>printf()</code>.</p>
",0
15802175,15802128,0,"<p>Could also try <code>strtol()</code> for what you want.  See: <a href=""https://stackoverflow.com/questions/3792663/atol-v-s-strtol"">atol() v/s. strtol()</a></p>
",1
15802237,15802128,1,"<p>If you want to use <code>sscanf()</code> for <em>validating digits-only</em> (and I don't recommend you do), your format is off. You must use only char-types for gathering the extracted data:</p>

<p>Try this:</p>

<pre><code>char message[] = ""123456"";
char buffer[128];

if (sscanf(message, ""%127[0-9]"",buffer) == 1)
    printf(""Success : %s\n"", buffer);
</code></pre>

<p>and play around with the range (change it to [2-9], for example) to assist in understanding how set-based extraction works. But again, you can only do them into a char-type buffer.</p>

<p>That said, use <a href=""http://en.cppreference.com/w/c/string/byte/strtol"" rel=""nofollow""><code>strtol()</code></a> or <a href=""http://en.cppreference.com/w/c/string/byte/atoi"" rel=""nofollow""><code>atoi()</code></a> (but only if you must) if you need the value, or if you just want to validate digit content, <code>isdigit()</code> may be a better fit. You decide.</p>
",2
19508684,2184631,0,"<p>The funciton strol you used is okay. But the pramenter is risk. The syntax of strol is </p>

<pre><code>`long int strtol (const char* str, char** endptr, int base);
</code></pre>

<p>with <strong>endptr</strong> is <strong>value that set by the function to the next character in str after the numerical value.</strong> You have to reset endptr pointer to NULL or the begining of str</p>

<pre><code>do 
{        
    printf(""&gt; "");
    scanf(""%s"", s);
    endptr = &amp;s[0];
    int val = strtol(s, &amp;endptr, 10);
}
</code></pre>
",0
8805471,8805452,1,"<p><code>newCar</code> needs to be allocated some memory before you can write to it.   </p>

<pre><code>Car* newCar = malloc(sizeof(Car));
</code></pre>

<p>Right now what you have is just an pointer which points to some random address in the memory and you attempting to write to that address, which results in <strong>Undefined Behavior</strong> and a seg fault.</p>
",0
8805480,8805452,3,"<p>You need to allocate memory for it.</p>

<pre><code>Car* newCar = malloc(sizeof(Car));
Car* oldCar = malloc(sizeof(Car));
...
free(oldCar);
free(newCar);
</code></pre>

<p>If you don't need to use the pointer elsewhere, you could use stack-allocation.</p>

<pre><code>Car newCar;
Car oldCar;
newCar.engineSize = 1500;
memcpy(&amp;newCar, &amp;oldCar, sizeof(newCar));
</code></pre>
",0
8805497,8805452,1,"<p>You haven't allocated any memory, so your <code>newCar</code> and <code>oldCar</code> stack variables have random values and point to some arbitrary memory locations that may not be mapped by the process.</p>
",0
8805502,8805452,1,"<p>As written, the code is using uninitialized pointers.  Both <code>newCar</code> and <code>oldCar</code> are pointers that could have any value, so the assignment and the memcpy result in an attempt to write to whatever address they happen to point to.  In reality, the compiler should warn about the use of an uninitialized variable; make sure you have warnings enabled.  </p>

<p>Another way is to allocate on the stack:</p>

<pre><code>Car newCar;
Car oldCar;
newCar.engineSize = 1500;
memcpy(&amp;newCar, &amp;oldCar, sizeof(Car)); 
</code></pre>

<p>Or malloc the memory:</p>

<pre><code>Car *newCar = malloc( sizeof(Car));
Car *oldCar = malloc( sizeof(Car));
newCar-&gt;engineSize = 1500;
memcpy(newCar, oldCar, sizeof(Car)); 
</code></pre>
",1
8805505,8805452,1,"<p>You need to allocate space for your <code>Car</code> instances. Try</p>

<pre><code>Car *newCar = (Car *)malloc(sizeof(Car);
Car *oldCar = (Car *)malloc(sizeof(Car);;
newCar-&gt;engineSize = 1500;
memcpy(newCar, oldCar, sizeof(Car)); 
</code></pre>
",0
8805536,8805452,3,"<p>A variable definition such as</p>

<pre><code>Car* newCar;
</code></pre>

<p>only gives you a <em>pointer</em> variable. All it can do is hold the address of something called a <code>Car</code>. The memory size of a <code>Car</code> is unknown here, but it can easily be thousands of times larger than what the mere <em>pointer</em> requires.</p>

<p>You need to allocate memory for the actual value before changing it, either through field assignment to e.g. <code>engineSize</code> or by calling <code>memcpy()</code>:</p>

<pre><code>newCar = malloc(sizeof *newCar);
memcpy(newCar, oldCar, sizeof *newCar);
</code></pre>

<p>Note that there's in general no need to use <code>memcpy()</code>, assuming this is a <code>struct</code> they are assignable:</p>

<pre><code>*newCar = *oldCar;
</code></pre>

<p>This reads cleaner, and has less chance of programmer error.</p>

<p>Also, note that the <code>engineSize</code> must be set after the copying is done, otherwise it will be overwritten when you copy:</p>

<pre><code>newCar = malloc(sizeof *newCar);
*newCar = *oldCar;
newCar-&gt;engineSize = 1500;
</code></pre>
",0
11093413,11093363,1,"<pre><code>char *x = ""0101"";
</code></pre>

<p>Does not equal 0xA or decimal 10.  Binary '1010' would, maybe that's what you meant?</p>

<p>Simple way to convert string-represented numbers is strtol, among many other functions like atoi.  strtol at least allows a radix to be supplied.</p>

<p><a href=""http://www.cplusplus.com/reference/clibrary/cstdlib/strtol"" rel=""nofollow"">http://www.cplusplus.com/reference/clibrary/cstdlib/strtol</a></p>

<p>Something like:</p>

<pre><code>unsigned long val = strtol(x, NULL, 2);
</code></pre>
",3
11093424,11093363,2,"<p>Why is the string in x in reversed order?</p>

<pre><code>char x[5] = {'1', '0', '1', '0' };
unsigned int result = 0;
int i = 0;
while(x[i] != 0)
{
    result = result * 2 + x[i]-'0';
}
</code></pre>
",1
11093432,11093363,2,"<p>It seems that the number is stored in reversed direction, which is not natural for human to read, but quite a natural way to represent number as the index refers to the power of 2 that should be applied.</p>

<p>There is no existing library to do the conversion for you, you need to write code to parse it yourself:</p>

<pre><code>int i = 0;
unsigned int result = 0;

while (x[i]) {
    result |= (x[i] == '1') &lt;&lt; i;
    i++;
}
</code></pre>
",4
9200709,9200688,4,"<p>The macro actually should not have the final ;. This is to get normal / more expected and helpful syntax errors around macro if something is wrong.</p>
",0
9200714,9200688,4,"<p>If you don't use the <code>do ...  while (0)</code> form in an <code>if-else</code> statement you will get an error:</p>

<pre><code>if (bla) CALL_FUNCS();
else statement;
</code></pre>

<p>would be preprocessed as:</p>

<pre><code>if (bla)
{
  func1(x);
  func2(x);
  func3(x);
};
else statement;
</code></pre>

<p>The semi-colon before the else statement is invalid.</p>

<p>Note (as pointed out by @arsenm) that you should not put the final <code>;</code> after the <code>do ...  while (0)</code> in the macro definition and you have to and use <code>\</code> after the lines in the definition:</p>

<pre><code>#define CALL_FUNCS(x)  \
do {                   \
  func1(x);            \
  func2(x);            \
  func3(x);            \
} while (0)
</code></pre>
",1
9200720,9200688,0,"<p>This is used to force the user to add a <code>;</code> after the macro invocation.</p>
",0
9200800,9200688,3,"<p>First, it should not have the trailing <code>;</code>. It should be:</p>

<pre><code>#define CALL_FUNCS(x)    do { func1(x); func2(x); func3(x); } while (0)
</code></pre>

<p>Anyway, the reason is as follows. Consider</p>

<pre><code>if(b)
     CALL_FUNCS(x);
else
     something_else(x);
</code></pre>

<p>This would expand to:</p>

<pre><code>if(b)
     { func1(x); func2(x); func3(x); };
else
     something_else(x);
</code></pre>

<p>Now we still have a trailling <code>;</code> and will get this error message:</p>

<pre><code>error: ¡®else¡¯ without a previous ¡®if¡¯
</code></pre>

<p>Note, if you keep the <code>;</code> in the macro, then you will have <em>two</em> trailing <code>;</code>s!</p>

<p>Macro expansion should 'look' like something that expects a semicolon on the end. You're not going to type <code>CALL_FUNCS(x)</code>, you're going to call <code>CALL_FUNCS(x);</code>. You can rely on <code>do.. while(0)</code> to slurp up the semicolon, but <code>{ }</code> will not do so.</p>
",0
15546641,15546531,6,"<p>See the manual pages (learn to Google for ""man WHATEVER"" when WHATEVER is a library function):</p>

<ul>
<li><a href=""http://linux.die.net/man/3/lroundf"" rel=""noreferrer""><code>lroundf()</code></a> - round to nearest integer, away from zero </li>
<li><a href=""http://linux.die.net/man/3/floor"" rel=""noreferrer""><code>floor()</code></a> - largest integral value not greater than argument </li>
<li><a href=""http://www.manpagez.com/man/3/nearbyintf/"" rel=""noreferrer""><code>nearbyintf()</code></a> - round to integral value in floating-point format</li>
</ul>
",2
11097653,11097626,6,"<p>Classic beginner mistake 1A: <code>getchar()</code> returns <code>int</code>, since <code>EOF</code> does not fit in a <code>char</code>.</p>

<p>I also think you have an indexing problem since if you find a tab, you will increase <code>i</code> in the space-insertion loop, then the <code>for</code> loop will increase <code>i</code> again, leaving weirdness in the string. This might lead to buffer overflow and the crash you're seeing.</p>

<p>Note that the space-insertion loop doesn't check <code>i</code> against <code>MAXLINE</code>.</p>
",1
11097782,11097626,2,"<p>The call to <code>printf</code></p>

<pre><code>printf(""%s"");
</code></pre>

<p>is a likely cause of a segfault. It will try to interpret some arbitrary data on the stack as a pointer to a 0-terminated <code>char</code> array.</p>

<p>A certain way to a segfault is the loop in case of a <code>'\t'</code>:</p>

<pre><code>if(c == '\t') {
    while((TABLENGTH - (i % TABLENGTH)) != 0) {
        line[i] = ' ';
        i++;
    }
    i--;
    continue;
}
</code></pre>

<p>Since <code>i &gt;= 0</code> and <code>TABLENGTH &gt; 0</code>, you always have <code>0 &lt;= (i % TABLENGTH) &lt; TABLENGTH</code>, so whenever you encounter a tab, you enter an infinite loop adding spaces to <code>line</code> beyond the allocated space and that will sooner or later cause a segfault when it tries to write spaces outside the process memory or into a read-only part of the memory. An easy, although not very elegant fix is changing the loop to</p>

<pre><code>if (c == '\t') {
    do {
        line[i] = ' ';
        ++i;
    }while(((TABLENGTH - (i % TABLENGTH)) % TABLENGTH) != 0);
    --i;
    continue;
}
</code></pre>

<p>a different fix could be using a separate counter or a <code>switch</code> with a fall-through. </p>
",2
