56428137,56427970,4,"<p>Some issues with your code:</p>

<ul>
<li><p>The algorithm is wrong (off by one): If the array contains all numbers from 1 to N except for one missing number, then it has N-1 elements. Your code reads N elements. (Alternatively, if the array actually has N elements, then the target sum is <code>(N + 1) * (N + 2) / 2</code> (sum of numbers from 1 to N+1), not <code>N * (N + 1) / 2</code>.)</p></li>
<li><p>Includes are missing (in particular, <code>#include &lt;stdio.h&gt;</code>). That means the calls to <code>printf</code> / <code>scanf</code> have undefined behavior.</p></li>
<li><p><code>int main()</code> should be <code>int main(void)</code>.</p></li>
<li><p>None of the <code>scanf</code> calls check their return value. That means your code doesn't realize when reading input fails, producing garbage output.</p></li>
<li><p>If <code>n</code> is bigger than 20, your code silently writes outside the bounds of <code>ar</code>. That's a classic buffer overflow.</p></li>
<li><p>The previous point is especially unfortunate because your code doesn't even need the array. All you do with the input numbers is to add them up in <code>sum</code>, which doesn't require a separate array.</p></li>
<li><p>Your formatting is inconsistent in <code>for(int i = 0; i&lt;n;i++){</code>. Why is there no space in <code>for(int</code> and <code>i&lt;n;i++){</code>, but there are spaces around <code>i = 0;</code>?</p></li>
<li><p>Depending on how big <code>N</code> is, <code>n*(n+1)</code> could overflow.</p></li>
<li><p>The last line of output produced by your code is missing its terminating newline: <code>printf(""missing num=%d\n"", ...);</code></p></li>
</ul>
",3
56689215,56689153,4,"<p>You can¡¯t assign to the <code>struct</code> object, you need to assign to its member:</p>

<pre><code>cmd[i].argv = APPS[i].app;
</code></pre>
",2
56689539,56689153,3,"<p>This</p>

<pre><code>struct command cmd [] = { APPS[0].app, APPS[1].app }; 
</code></pre>

<p>in fact is the sloppy version of the correct</p>

<pre><code>struct command cmd [] = {
 {APPS[0].app}, 
 {APPS[1].app}
};
</code></pre>

<p>which initialises the array of <code>struct command</code> <code>cmd</code> with two <code>struct</code>s, which each in turn are initialised using <code>APPS[0].app</code> and <code>APPS[1].app</code>.</p>

<p>So to mimic the initialisation's behaviour as an assignment do the following:</p>

<pre><code>  for(i=0;i&lt;pipecount+1;i++)
  {
    cmd[i]=(struct command){APPS[i].app};
  }
</code></pre>
",1
51745544,51744878,0,"<p>There is nothing special about pointers.</p>

<p>Regardless of its type, assigning a new value to a parameter has no effect on any variable whose value you passed in.<br>
(What do you expect to happen if you <code>buildBinTree(NULL);</code>?)</p>

<p>If you want a function to modify something, you need to pass it the address of the thing that's going to change.<br>
So if you want the function to modify a pointer, you need to pass it the address of a pointer.</p>

<pre><code>int x = 0;
void fail(int* p) { p = &amp;x; }
void succeed(int** p) { *p = &amp;x; }

int main()
{
    int *p = NULL;
    fail(p);
    /* p is still null */
    succeed(&amp;p);
    /* p is not null any more */
    return 0;
}
</code></pre>
",0
52600182,52599986,2,"<p>Among the things wrong in your code:</p>

<ul>
<li>You're skipping the first character with prejudice.</li>
<li>The type of <code>ch</code> should be <code>int</code>, not <code>char</code></li>
<li>You should be consuming characters in two groups: those that are whitespace, and those that are not.</li>
<li>You should be printing only characters from the second group (those that are not whitespace characters), further filtering them to <em>not</em> include <code>','</code> or <code>'.'</code>. Currently you're printing <em>everything</em> that is read (except the first character)</li>
</ul>

<p>The result looks something like the following code (the content of my index.dat is the body of your question).</p>

<pre><code>#include &lt;stdio.h&gt;
#include &lt;stdlib.h&gt;
#include &lt;ctype.h&gt;

int main()
{
    FILE *f = fopen(""index.dat"",""r"");
    if (f == NULL)
    {
        perror(""index.dat"");
        exit(EXIT_FAILURE);
    }

    int ch = fgetc(f);
    while (ch != EOF)
    {
        // skip any leading whitespace
        while (ch != EOF &amp;&amp; isspace((unsigned char)ch))
            ch = fgetc(f);

        // on a non-white-space character
        if (ch != EOF)
        {
            while (ch != EOF &amp;&amp; !isspace((unsigned char)ch))
            {
                if (ch != ',' &amp;&amp; ch != '.')
                    putchar(ch);
                ch = fgetc(f);
            }
            fputc('\n', stdout);
        }
    }

    fclose(f);
    return 0;
}
</code></pre>

<p><strong>Output</strong></p>

<pre><code>I
have
a
simple
c
program
that
reads
from
a
file
and
is
supposed
to
print
one
word
per
line
remove
all
punctuations
and
blank
lines
I
am
stuck
at
detecting
and
removing
blank
lines
</code></pre>

<p>At least that is what you appear to be trying to accomplish</p>
",2
51861106,51861023,7,"<p>In effect, <code>%d</code> tells <code>printf</code> to look in a certain place for an integer argument. But you passed a <code>float</code> argument, which is put in a different place. The C standard does not specify what happens when you do this. In this case, it may be there was a zero in the place <code>printf</code> looked for an integer argument, so it printed ¡°0¡±. In other circumstances, something different may happen.</p>
",0
51861194,51861023,2,"<p>Using an invalid format specifier to <code>printf</code> invokes <a href=""https://en.wikipedia.org/wiki/Undefined_behavior"" rel=""nofollow noreferrer"">undefined behavior</a>.  This is specified in section 7.21.6.1p9 of the <a href=""http://www.open-std.org/jtc1/sc22/wg14/www/docs/n1570.pdf"" rel=""nofollow noreferrer"">C standard</a>:</p>

<blockquote>
  <p>If a conversion specification is invalid, the behavior is
  undefined.282) If any argument is not the correct type for the
  corresponding conversion specification, the behavior is undefined.</p>
</blockquote>

<p>What this means is that you can't reliably predict what the output of the program will be.  For example, the same code on my system prints -1554224520 as the value.</p>

<p>As to what's most likely happening, the <code>%d</code> format specifier is looking for an <code>int</code> as a parameter.  Assuming that an <code>int</code> is passed on the stack and that an <code>int</code> is 4 bytes long, the <code>printf</code> function looks at the next 4 bytes on the stack for the value given.  Many implementations don't pass floating point values on the stack but in registers instead, so it instead sees whatever garbage values happen to be there.  Even if a <code>float</code> is passed on the stack, a <code>float</code> and an <code>int</code> have very different representations, so printing the bytes of a <code>float</code> as an <code>int</code> will most likely not give you the same value.</p>
",1
51033602,51033423,0,"<p>your problem is that you are returning the end of your buffer, You need to keep a copy of linePtr or to index it. (You are incrementing it in your loop);</p>
",0
51033595,51033423,2,"<p>The problem is that <code>linePtr</code> points to the <em>end</em> of the string containing the input line, not the beginning, because you do <code>linePtr++</code> during the loop.</p>

<p>Instead of incrementing <code>linePtr</code>, use <code>linePtr[i++]</code> to store each character during the loop.</p>

<pre><code>char *getstring(unsigned int len_max)
{
    char *linePtr = malloc(len_max + 1); // Reserve storage for ""worst case.""
    if (linePtr == NULL) { return NULL; }
    int c = 0;
    unsigned int i = 0;
    while (i &lt; len_max &amp;&amp; (c = getchar()) != '\n' &amp;&amp; c != EOF){
        linePtr[i++] = (char)c;
    }

    linePtr[i] = '\0';

    return linePtr;
}
</code></pre>

<p>If you really need to do it by incrementing a pointer, you need to save the original value of <code>linePtr</code> in another variable, and return that rather than the one that you increment.</p>
",0
51883744,51882861,1,"<p>Function parameters have <code>auto</code> storage class.</p>
<blockquote>
<strong>6.9.1 Function definitions</strong><br>
...<br>
<strong>Constraints</strong><br>
...<br>
5 If the declarator includes a parameter type list, the declaration of each parameter shall
include an identifier, except for the special case of a parameter list consisting of a single
parameter of type <strong><code>void</code></strong>, in which case there shall not be an identifier. No declaration list
shall follow.<br><br>
6 If the declarator includes an identifier list, each declaration in the declaration list shall
have at least one declarator, those declarators shall declare only identifiers from the
identifier list, and every identifier in the identifier list shall be declared. An identifier
declared as a typedef name shall not be redeclared as a parameter. The declarations in the
declaration list shall contain no storage-class specifier other than <strong><code>register</code></strong> and no
initializations.<br>
<br>
<strong>Semantics</strong><br>
...<br>
9 Each parameter has automatic storage duration; its identifier is an lvalue.<sup>164)</sup> The layout
of the storage for parameters is unspecified.<br>
...<br>
<hr>
<sup>164) A parameter identifier cannot be redeclared in the function body except in an enclosed block.</sup>
</blockquote>
<p><sup><em><a href=""http://www.open-std.org/jtc1/sc22/wg14/www/docs/n1570.pdf"" rel=""nofollow noreferrer"">C 2011 Online Draft</a></em></sup></p>
<p>There's actually a bit to unpack here.  First, remember that C allows two styles of function definitions.  The 1989 standard introduced what's called prototype syntax, where both parameter names and their types are specified in the argument list:</p>
<pre><code>void foo( int bar, double bletch )
{
  // body of foo
}
</code></pre>
<p>Clause 5 refers to this style of function definition.</p>
<p>There's also the older (and no longer recommended) K&amp;R style of function definition, where the argument list only contains the identifiers, with a separate set of declarations before the function body:</p>
<pre><code>foo( bar, bletch ) // K&amp;R didn't have the void datatype, use implicit int
  int bar;
  double bletch;
{
  // body of foo
}
</code></pre>
<p>Clause 6 refers to this style of definition.</p>
<p>Per clause 9, function parameters have <code>auto</code> storage class; however, per clause 6, you <em>may</em> use <code>register</code> storage class for parameters declared using K&amp;R syntax:</p>
<pre><code>foo( bar, bletch )
  register int bar;
  double bletch;
{
  ...
}
</code></pre>
<p>But since this style of function definition is no longer recommended (prototype syntax allows the compiler to check for agreement of parameters between function calls and function definitions, and it's also just plain easier to read), you really don't have to worry about it.</p>
<p>Note that the <code>register</code> keyword is largely vestigial, and dates from a time when C compilers weren't all that good at optimization.  About the only practical effect of using it with modern compilers is that you won't be able to take the address of the thing you declared with it.</p>
<p><strong>EDIT</strong></p>
<p>Missed this critical bit:</p>
<blockquote>
<strong>6.7.6.3 Function declarators (including prototypes)</strong><br>
...<br>
<strong>Constraints</strong><br>
...<br>
2 The only storage-class specifier that shall occur in a parameter declaration is <strong><code>register</code></strong>.
</blockquote>
<p>Unless you use the <code>register</code> keyword in a parameter declaration, a function parameter will have <code>auto</code> storage duration - there is no need to explicitly write <code>auto</code> (and, per the clause above, isn't allowed anyway).</p>
",2
