25502770,25502611,0,"<p>To convert a float to its corresponding integer, you should not simply take the bits and re-interpret them as an integer.</p>

<p>Simply do:</p>

<pre><code>int i = (int)myFloat;
</code></pre>

<p>That will cause a conversion to happen from the internal format of <code>float</code> to an <code>int</code>. The fractional part of the <code>float</code> will be truncated, so it will round down toward 0.</p>

<h2>EDIT</h2>

<p>Since your values are the result of a sinus call, they will be in the [-1.0f, 1.0f] range. If you want to have values in the [-4096, 4096] range, simply do:</p>

<pre><code>int i = (int)(4096 * myFloat);
</code></pre>
",4
26149228,25515713,0,"<p>Turns out the issue was with my variable type caused by my compiler. <code>gapLength</code> and <code>scafLength</code> were originally declared as <code>int</code>.  Having run out of options, I switch them to <code>long</code> and the code performs perfectly.  Apparently my compiler has the short <code>int</code> limit of 32,768.</p>
",0
25515819,25515713,1,"<p>In the first version it looks like you only incrementing scafLength when <code>(in != '\n')</code> but in the second version you continually add the value of <code>gapLength - 1</code> whenever you enter the outer if-block and not just when you enter the inner <code>(in != '\n')</code> </p>

<p>Presumably the value of gapLength isn't reset and therefore the second version grows faster.</p>

<p>As your code is incomplete it's really hard to say, so consider this a guess.</p>
",1
24648255,24648203,4,"<p>It does exactly nothing. It gets preprocessed to an empty string. This may be a somewhat convenient way of disabling/enabling debug log messages. The code was probably written like this at some point:</p>

<pre><code>#define LOG_DBG(x) some_logging_function(x)
</code></pre>

<p>But then someone wanted to simply get rid of all the log messages in one shot.</p>
",0
24648260,24648203,1,"<p>It will do nothing. You're seeing the ""disabled"" form of the macro, which is used to make the logging calls go away on non-debug builds.</p>

<p>There should be another declaration of the macro somewhere, or the code is perhaps just ""left"" in the non-debugging state.</p>
",0
24648295,24648203,1,"<p>You've defined a macro that receives x as parameter but do nothing. Here's a concrete use of macro:</p>

<pre><code>#include &lt;stdio.h&gt;

#define LOG_DBG(x) ((x)+5)
int main(int argc, char *argv[])
{
  int x = LOG_DBG(3);
  printf(""%d\n"", x);
  return 0;
} 
</code></pre>

<p>Here, we did something in the macro and hence the number 8 will be printed.</p>

<p>Of course, if you want the logarithm of x, it would be another expression.</p>
",4
23856430,23856306,13,"<p>Well creating a .log file is just like creating any other file in C</p>

<pre><code>FILE *f;
f = fopen(""x.log"", ""a+""); // a+ (create + append) option will allow appending which is useful in a log file
if (f == NULL) { /* Something is wrong   */}
fprintf(f, ""I'm logging something ...\n"");
</code></pre>

<p>That is pretty much the whole magic. </p>
",2
29465128,29464603,2,"<p>First You open the document file using the <code>open</code> or <code>fopen</code> function.</p>

<p>eg: <code>fp=fopen (filename,""r"");</code></p>

<p>Then read line by line using <code>fgets</code>.</p>

<p>eg: <code>while(fgets(array,BUFSIZ,fp) != NULL)</code></p>

<p>After reading each line store the data in the structure using the <code>sscanf</code> function.</p>

<p>eg: <code>sscanf(array,"" %d  %s</code>"", &amp;var[i].id,var[i].name);`</p>

<p>The data in the file will be loaded in the structure.</p>
",3
29465360,29464603,0,"<pre><code>#include&lt;stdio.h&gt;
#include&lt;string.h&gt;
#define MAXLENGTH 200 
typedef struct node{
    char query[MAXLENGTH];
}DATA;

typedef struct stack{
    DATA data[MAXLENGTH];
    int top;
}Stack;

void write(FILE *file,Stack* st)
{   
    while(!feof(file)){  //Check EOF
        st-&gt;top++; 
        fgets(st-&gt;data[st-&gt;top].query,MAXLENGTH,file); //Scan data line by line and put into data structure
        //printf(""%s"",st-&gt;data[st-&gt;top].query); 
    }
}

void read(Stack* st)
{
    FILE *file;
    file = fopen(""h.txt"", ""r"");
    write(file,st);
}

int main(){
    int i;
    Stack st;
    st.top = -1;

    read(&amp;st);

    for(i = 0; i&lt;= st.top; i++){  //DISPLAY DATA
        printf(""%s\n"",st.data[i].query); 
    } 
    fflush(stdin);getchar();
    return 0;
}
</code></pre>
",0
29467231,29464603,0,"<p>Since you are trying to parse string that contains spaces, which are in turn separated from other fields by more spaces (e.g <code>name</code> and <code>address</code>), you <strong>cannot</strong> read the line and then parse the string with <code>sscanf</code>. It simply isn't possible. With <code>scanf/sscanf</code> the match of a string terminates on the first <code>whitespace</code> (unless a <code>width</code> specifier is given), rendering it useless for parsing strings of varying length containing whitespace. E.g.:</p>

<pre><code>Jane Smith    123 lala land    123-222-1231
</code></pre>

<p>Attempting to parse with <code>%s</code> reads <code>Jane</code> and no more. Unless you are guaranteed of a fixed width column, <code>sscanf</code> will not work in this case. </p>

<p>Compounding the problem, not only do the strings contain spaces, but the delimiters are composed of multiple-spaces. So unfortunately, this is a situation where you must use pointers to parse the string. How? Start with <strong>known</strong> information.</p>

<p>The only thing that makes this possible is presumption that <strong>the phone number contains no-whitespace</strong>. So using <code>strrchr</code> (or set a pointer at the end of the string and backup) you can simply find the space before the start of the phone number. Set an <code>end pointer (ep)</code> prior to this space, advance the original pointer by <code>1</code> and copy the phone number to the structure.</p>

<p>Starting at <code>ep</code>, work backwards until you find the first non-space character (end of the address field) and set a <code>null-terminating</code> character there.</p>

<p>The next known point is the beginning of the string. Start there and find the first <code>double-space</code>. (the presumption being that the name, address and phone fields are all separated <strong>by at least 2 spaces</strong>). You know the first of the double-space is the end of the name field, set a <code>null-terminating</code> character there. (you can read/copy name to the struct at this point by simply reading the start of the string)</p>

<p>Finally, work forward until you find the next non-space character. This is the start of the address. Copy the address to the struct and you are done. (repeat process for each line).</p>

<p>Sometimes where you have no sane delimiter, you have to fall-back to simply stepping through the string with a pointer and processing it piecemeal. This is one of those cases. Look over the following and let me know if you have questions:</p>

<pre><code>#include &lt;stdio.h&gt;
#include &lt;stdlib.h&gt;
#include &lt;string.h&gt;

#define EMAX 128

typedef struct entry {
    char name[32];
    char address[32];
    char phone[16];
} entry;

size_t readtxtfile (char *fn, entry *array);
void prn_entries (entry *array);

int main (int argc, char **argv) {

    /* validate number of arguments */
    if (argc &lt; 2 ) {
        fprintf (stderr, ""error: insufficient input, usage: %s &lt;filename1&gt;\n"", argv[0]);
        return 1;
    }

    /* initialize all variables */
    size_t index = 0;
    entry contacts[EMAX] = {{{0}, {0}, {0}}};

    /* read file into an array of entries,
    number of entries, returned to index */
    index = readtxtfile (argv[1], contacts);

    /* simple print function */
    if (index &gt; 0)
    {
        printf (""\nNumber of entries in contacts : %zu\n\n"", index);
        prn_entries (contacts);
    }
    else
        fprintf (stderr, ""error: no entries read from file '%s'\n."", argv[1]);

    return 0;
}

size_t readtxtfile (char *fn, entry *array)
{
    if (!fn) return 0;              /* validate filename provided       */

    char *ln = NULL;                /* NULL forces getline to allocate  */
    size_t n = 0;                   /* max chars to read (0 - no limit) */
    ssize_t nchr = 0;               /* number of chars actually read    */
    size_t idx = 0;                 /* couner for number of entries     */
    FILE *fp = NULL;                /* file pointer to open file fn     */

    /* open / validate file */
    if (!(fp = fopen (fn, ""r""))) {
        fprintf (stderr, ""%s() error: file open failed '%s'."", __func__, fn);
        return 0;
    }

    /* read each line from file */
    while ((nchr = getline (&amp;ln, &amp;n, fp)) != -1)
    {
        /* strip newline or carriage rtn    */
        while (nchr &gt; 0 &amp;&amp; (ln[nchr-1] == '\n' || ln[nchr-1] == '\r'))
            ln[--nchr] = 0;

        /* create a copy of ln to preserve start address */
        char *lcpy = strdup (ln);
        if (!lcpy) {
            fprintf (stderr, ""%s() error: memory allocation failed.\n"", __func__);
            continue;
        }

        char *p = strrchr (lcpy, ' ');                  /* find last space in line      */
        char *ep = p - 1;                               /* set end pointer 1 before     */

        p++;                                            /* advance to next char         */
        strncpy (array[idx].phone, p, strlen (p));      /* copy p to phone              */

        while (ep &gt; lcpy &amp;&amp; *ep == ' ') ep--;           /* find first space after addr  */
        *(++ep) = 0;                                    /* null-terminat at that space  */

        p = lcpy;           /* start at beginning of string and find first double-space */
        while (*(p + 1) &amp;&amp; !(*(p + 1) == ' ' &amp;&amp; *p == ' ')) p++;

        *p = 0;                     /* null-terminate at first space    */

        while (*(++p) == ' ');      /* find first char in addr          */

        strncpy (array[idx].address, p, strlen (p));    /* copy p to address            */
        strncpy (array[idx].name, lcpy, strlen (lcpy)); /* copy lcpy to name            */

        free (lcpy);                /* free memory allocated by strdup  */
        lcpy = NULL;                /* reset pointer NULL               */

        idx++;                      /* increment entry index            */
        if (idx == EMAX)            /* check if EMAX reached &amp; return   */
        {
            fprintf (stderr, ""%s() warning: maximun number of entries read\n"", __func__);
            break;
        }
    }

    if (ln) free (ln);              /* free memory allocated by getline */
    if (fp) fclose (fp);            /* close open file descriptor       */

    return idx;
}

/* print an array of character pointers. */
void prn_entries (entry *array)
{
    register size_t n = 0;
    while (strlen (array[n].name) &gt; 0)
    {
        printf ("" (%2zu.)  %-32s %-32s %s\n"", n, array[n].name, array[n].address, array[n].phone);
        n++;
    }
}
</code></pre>

<p><strong>Output</strong></p>

<pre><code>$ ./bin/read_entries dat/nmaddph.txt

Number of entries in contacts : 3

 ( 0.)  Jane Smith                       123 lala land                    123-222-1231
 ( 1.)  Bob Fall                         123 blue jay st                  812-923-1111
 ( 2.)  Sally White                      1 rose ave.                      +1-231-2318
</code></pre>

<p><strong>Note:</strong> using <code>getline</code> or any time you have allocated space for a string dynamically, you need to make a copy before you alter that memory block with functions that do not preserve the original start of the string (like <code>strtok</code> or you manually iterating over the string with the string variable). <code>getline</code> allocates the memory for <code>ln</code> for you (if originally set NULL) and as a result <code>getline</code> is responsible for freeing it. If you alter the start address for the string, or leave parts of it unreachable, then when <code>getline</code> attempts to <code>realloc</code> or <code>free</code> that block of memory, a memory error will occur. Making a copy will save you a lot of headaches.</p>

<p>In the example above, a copy of the <code>ln</code> allocated by <code>getline</code> is made. Character pointers are assigned as needed <strong>to preserve the starting address</strong> of <code>lcpy</code>. If you would have iterated over the string advancing <code>lcpy</code> (e.g. <code>lcpy++;</code>), instead of using a second pointer, the original start address would be lost. When you (or the program on exit) attempts to free <code>lcpy</code> a whole host of errors (or segmentation faults) can occur.</p>
",0
